step,time/fps
8122368,1065.0
8123392,1065.0
8124416,1065.0
8125440,1065.0
8126464,1065.0
8127488,1065.0
8128512,1065.0
8129536,1065.0
8130560,1065.0
8131584,1065.0
8132608,1065.0
8133632,1065.0
8134656,1065.0
8135680,1065.0
8136704,1065.0
8137728,1065.0
8138752,1065.0
8139776,1065.0
8140800,1065.0
8141824,1065.0
8142848,1065.0
8143872,1065.0
8144896,1065.0
8145920,1065.0
8146944,1065.0
8147968,1065.0
8148992,1065.0
8150016,1066.0
8151040,1066.0
8152064,1066.0
8153088,1066.0
8154112,1066.0
8155136,1066.0
8156160,1066.0
8157184,1066.0
8158208,1066.0
8159232,1066.0
8160256,1066.0
8161280,1066.0
8162304,1065.0
8163328,1065.0
8164352,1065.0
8165376,1065.0
8166400,1065.0
8167424,1065.0
8168448,1065.0
8169472,1065.0
8170496,1065.0
8171520,1065.0
8172544,1066.0
8173568,1066.0
8174592,1066.0
8175616,1066.0
8176640,1066.0
8177664,1065.0
8178688,1066.0
8179712,1066.0
8180736,1066.0
8181760,1066.0
8182784,1066.0
8183808,1066.0
8184832,1066.0
8185856,1066.0
8186880,1066.0
8187904,1066.0
8188928,1066.0
8189952,1066.0
8190976,1066.0
8192000,1066.0
8193024,1066.0
8194048,1066.0
8195072,1066.0
8196096,1066.0
8197120,1066.0
8198144,1066.0
8199168,1066.0
8200192,1065.0
8201216,1065.0
8202240,1065.0
8203264,1065.0
8204288,1065.0
8205312,1065.0
8206336,1065.0
8207360,1065.0
8208384,1065.0
8209408,1065.0
8210432,1065.0
8211456,1065.0
8212480,1065.0
8213504,1065.0
8214528,1065.0
8215552,1065.0
8216576,1065.0
8217600,1065.0
8218624,1065.0
8219648,1065.0
8220672,1065.0
8221696,1065.0
8222720,1065.0
8223744,1065.0
8224768,1065.0
8225792,1065.0
8226816,1065.0
8227840,1065.0
8228864,1065.0
8229888,1065.0
8230912,1065.0
8231936,1065.0
8232960,1065.0
8233984,1065.0
8235008,1065.0
8236032,1065.0
8237056,1065.0
8238080,1065.0
8239104,1065.0
8240128,1065.0
8241152,1065.0
8242176,1065.0
8243200,1065.0
8244224,1065.0
8245248,1065.0
8246272,1065.0
8247296,1065.0
8248320,1065.0
8249344,1065.0
8250368,1065.0
8251392,1065.0
8252416,1065.0
8253440,1065.0
8254464,1065.0
8255488,1065.0
8256512,1065.0
8257536,1065.0
8258560,1065.0
8259584,1065.0
8260608,1065.0
8261632,1065.0
8262656,1065.0
8263680,1065.0
8264704,1065.0
8265728,1065.0
8266752,1065.0
8267776,1065.0
8268800,1065.0
8269824,1065.0
8270848,1065.0
8271872,1065.0
8272896,1065.0
8273920,1065.0
8274944,1065.0
8275968,1065.0
8276992,1065.0
8278016,1065.0
8279040,1065.0
8280064,1065.0
8281088,1065.0
8282112,1065.0
8283136,1065.0
8284160,1065.0
8285184,1065.0
8286208,1065.0
8287232,1065.0
8288256,1065.0
8289280,1065.0
8290304,1065.0
8291328,1065.0
8292352,1065.0
8293376,1065.0
8294400,1065.0
8295424,1065.0
8296448,1065.0
8297472,1065.0
8298496,1065.0
8299520,1065.0
8300544,1065.0
8301568,1065.0
8302592,1065.0
8303616,1065.0
8304640,1065.0
8305664,1065.0
8306688,1065.0
8307712,1065.0
8308736,1065.0
8309760,1065.0
8310784,1065.0
8311808,1065.0
8312832,1065.0
8313856,1065.0
8314880,1065.0
8315904,1065.0
8316928,1065.0
8317952,1065.0
8318976,1065.0
8320000,1065.0
8321024,1065.0
8322048,1065.0
8323072,1065.0
8324096,1065.0
8325120,1065.0
8326144,1065.0
8327168,1065.0
8328192,1065.0
8329216,1065.0
8330240,1065.0
8331264,1065.0
8332288,1065.0
8333312,1065.0
8334336,1065.0
8335360,1065.0
8336384,1065.0
8337408,1065.0
8338432,1065.0
8339456,1065.0
8340480,1065.0
8341504,1065.0
8342528,1065.0
8343552,1065.0
8344576,1065.0
8345600,1065.0
8346624,1065.0
8347648,1065.0
8348672,1065.0
8349696,1065.0
8350720,1065.0
8351744,1065.0
8352768,1065.0
8353792,1065.0
8354816,1065.0
8355840,1065.0
8356864,1065.0
8357888,1065.0
8358912,1065.0
8359936,1065.0
8360960,1065.0
8361984,1065.0
8363008,1065.0
8364032,1065.0
8365056,1065.0
8366080,1065.0
8367104,1065.0
8368128,1065.0
8369152,1065.0
8370176,1065.0
8371200,1065.0
8372224,1065.0
8373248,1065.0
8374272,1065.0
8375296,1065.0
8376320,1065.0
8377344,1065.0
8378368,1065.0
8379392,1065.0
8380416,1065.0
8381440,1065.0
8382464,1065.0
8383488,1065.0
8384512,1065.0
8385536,1065.0
8386560,1065.0
8387584,1065.0
8388608,1065.0
8389632,1065.0
8390656,1065.0
8391680,1065.0
8392704,1065.0
8393728,1065.0
8394752,1065.0
8395776,1065.0
8396800,1065.0
8397824,1065.0
8398848,1065.0
8399872,1065.0
8400896,1065.0
8401920,1065.0
8402944,1065.0
8403968,1065.0
8404992,1065.0
8406016,1065.0
8407040,1065.0
8408064,1065.0
8409088,1065.0
8410112,1065.0
8411136,1065.0
8412160,1065.0
8413184,1065.0
8414208,1065.0
8415232,1065.0
8416256,1065.0
8417280,1065.0
8418304,1065.0
8419328,1065.0
8420352,1065.0
8421376,1065.0
8422400,1065.0
8423424,1065.0
8424448,1065.0
8425472,1065.0
8426496,1065.0
8427520,1065.0
8428544,1065.0
8429568,1065.0
8430592,1065.0
8431616,1065.0
8432640,1065.0
8433664,1065.0
8434688,1065.0
8435712,1065.0
8436736,1065.0
8437760,1065.0
8438784,1065.0
8439808,1065.0
8440832,1065.0
8441856,1065.0
8442880,1065.0
8443904,1065.0
8444928,1065.0
8445952,1065.0
8446976,1065.0
8448000,1065.0
8449024,1065.0
8450048,1065.0
8451072,1065.0
8452096,1065.0
8453120,1065.0
8454144,1065.0
8455168,1065.0
8456192,1065.0
8457216,1065.0
8458240,1065.0
8459264,1065.0
8460288,1065.0
8461312,1065.0
8462336,1065.0
8463360,1065.0
8464384,1065.0
8465408,1065.0
8466432,1065.0
8467456,1065.0
8468480,1065.0
8469504,1065.0
8470528,1065.0
8471552,1065.0
8472576,1065.0
8473600,1065.0
8474624,1065.0
8475648,1065.0
8476672,1065.0
8477696,1065.0
8478720,1065.0
8479744,1065.0
8480768,1065.0
8481792,1065.0
8482816,1065.0
8483840,1065.0
8484864,1065.0
8485888,1065.0
8486912,1065.0
8487936,1065.0
8488960,1065.0
8489984,1065.0
8491008,1065.0
8492032,1065.0
8493056,1065.0
8494080,1065.0
8495104,1065.0
8496128,1065.0
8497152,1065.0
8498176,1065.0
8499200,1065.0
8500224,1065.0
8501248,1065.0
8502272,1065.0
8503296,1065.0
8504320,1065.0
8505344,1065.0
8506368,1065.0
8507392,1065.0
8508416,1065.0
8509440,1065.0
8510464,1065.0
8511488,1065.0
8512512,1065.0
8513536,1065.0
8514560,1065.0
8515584,1065.0
8516608,1065.0
8517632,1065.0
8518656,1065.0
8519680,1065.0
8520704,1065.0
8521728,1065.0
8522752,1065.0
8523776,1065.0
8524800,1065.0
8525824,1065.0
8526848,1065.0
8527872,1065.0
8528896,1065.0
8529920,1065.0
8530944,1065.0
8531968,1065.0
8532992,1065.0
8534016,1065.0
8535040,1065.0
8536064,1065.0
8537088,1065.0
8538112,1065.0
8539136,1065.0
8540160,1065.0
8541184,1065.0
8542208,1065.0
8543232,1065.0
8544256,1065.0
8545280,1065.0
8546304,1065.0
8547328,1065.0
8548352,1065.0
8549376,1065.0
8550400,1065.0
8551424,1065.0
8552448,1065.0
8553472,1065.0
8554496,1065.0
8555520,1065.0
8556544,1065.0
8557568,1065.0
8558592,1065.0
8559616,1065.0
8560640,1065.0
8561664,1065.0
8562688,1065.0
8563712,1065.0
8564736,1065.0
8565760,1065.0
8566784,1065.0
8567808,1065.0
8568832,1065.0
8569856,1065.0
8570880,1065.0
8571904,1065.0
8572928,1065.0
8573952,1065.0
8574976,1065.0
8576000,1065.0
8577024,1065.0
8578048,1065.0
8579072,1065.0
8580096,1065.0
8581120,1065.0
8582144,1065.0
8583168,1065.0
8584192,1065.0
8585216,1065.0
8586240,1065.0
8587264,1065.0
8588288,1065.0
8589312,1065.0
8590336,1065.0
8591360,1065.0
8592384,1065.0
8593408,1065.0
8594432,1065.0
8595456,1065.0
8596480,1065.0
8597504,1065.0
8598528,1065.0
8599552,1065.0
8600576,1065.0
8601600,1065.0
8602624,1065.0
8603648,1065.0
8604672,1065.0
8605696,1065.0
8606720,1065.0
8607744,1065.0
8608768,1065.0
8609792,1065.0
8610816,1065.0
8611840,1065.0
8612864,1065.0
8613888,1065.0
8614912,1065.0
8615936,1065.0
8616960,1065.0
8617984,1065.0
8619008,1065.0
8620032,1065.0
8621056,1065.0
8622080,1065.0
8623104,1065.0
8624128,1065.0
8625152,1065.0
8626176,1065.0
8627200,1065.0
8628224,1065.0
8629248,1065.0
8630272,1065.0
8631296,1065.0
8632320,1065.0
8633344,1065.0
8634368,1065.0
8635392,1065.0
8636416,1065.0
8637440,1065.0
8638464,1065.0
8639488,1065.0
8640512,1065.0
8641536,1065.0
8642560,1065.0
8643584,1065.0
8644608,1065.0
8645632,1065.0
8646656,1065.0
8647680,1065.0
8648704,1065.0
8649728,1065.0
8650752,1065.0
8651776,1065.0
8652800,1065.0
8653824,1065.0
8654848,1065.0
8655872,1065.0
8656896,1065.0
8657920,1065.0
8658944,1065.0
8659968,1065.0
8660992,1065.0
8662016,1065.0
8663040,1065.0
8664064,1065.0
8665088,1065.0
8666112,1065.0
8667136,1065.0
8668160,1065.0
8669184,1065.0
8670208,1065.0
8671232,1065.0
8672256,1065.0
8673280,1065.0
8674304,1065.0
8675328,1065.0
8676352,1065.0
8677376,1065.0
8678400,1065.0
8679424,1065.0
8680448,1065.0
8681472,1065.0
8682496,1065.0
8683520,1065.0
8684544,1065.0
8685568,1065.0
8686592,1065.0
8687616,1065.0
8688640,1065.0
8689664,1065.0
8690688,1065.0
8691712,1065.0
8692736,1065.0
8693760,1065.0
8694784,1065.0
8695808,1065.0
8696832,1065.0
8697856,1065.0
8698880,1065.0
8699904,1065.0
8700928,1065.0
8701952,1065.0
8702976,1065.0
8704000,1065.0
8705024,1065.0
8706048,1065.0
8707072,1065.0
8708096,1065.0
8709120,1065.0
8710144,1065.0
8711168,1065.0
8712192,1065.0
8713216,1065.0
8714240,1065.0
8715264,1065.0
8716288,1065.0
8717312,1065.0
8718336,1065.0
8719360,1065.0
8720384,1065.0
8721408,1065.0
8722432,1065.0
8723456,1065.0
8724480,1065.0
8725504,1065.0
8726528,1065.0
8727552,1065.0
8728576,1065.0
8729600,1065.0
8730624,1065.0
8731648,1065.0
8732672,1065.0
8733696,1065.0
8734720,1065.0
8735744,1065.0
8736768,1065.0
8737792,1065.0
8738816,1065.0
8739840,1065.0
8740864,1065.0
8741888,1065.0
8742912,1065.0
8743936,1065.0
8744960,1065.0
8745984,1065.0
8747008,1065.0
8748032,1065.0
8749056,1065.0
8750080,1065.0
8751104,1065.0
8752128,1065.0
8753152,1065.0
8754176,1065.0
8755200,1065.0
8756224,1065.0
8757248,1065.0
8758272,1065.0
8759296,1065.0
8760320,1065.0
8761344,1065.0
8762368,1065.0
8763392,1065.0
8764416,1065.0
8765440,1065.0
8766464,1065.0
8767488,1065.0
8768512,1065.0
8769536,1065.0
8770560,1065.0
8771584,1065.0
8772608,1065.0
8773632,1065.0
8774656,1065.0
8775680,1065.0
8776704,1065.0
8777728,1065.0
8778752,1065.0
8779776,1065.0
8780800,1065.0
8781824,1065.0
8782848,1065.0
8783872,1065.0
8784896,1065.0
8785920,1065.0
8786944,1065.0
8787968,1065.0
8788992,1065.0
8790016,1065.0
8791040,1065.0
8792064,1065.0
8793088,1065.0
8794112,1065.0
8795136,1065.0
8796160,1065.0
8797184,1065.0
8798208,1065.0
8799232,1065.0
8800256,1065.0
8801280,1065.0
8802304,1065.0
8803328,1065.0
8804352,1065.0
8805376,1065.0
8806400,1065.0
8807424,1065.0
8808448,1065.0
8809472,1065.0
8810496,1065.0
8811520,1065.0
8812544,1065.0
8813568,1064.0
8814592,1064.0
8815616,1064.0
8816640,1065.0
8817664,1065.0
8818688,1065.0
8819712,1065.0
8820736,1065.0
8821760,1065.0
8822784,1065.0
8823808,1065.0
8824832,1065.0
8825856,1065.0
8826880,1065.0
8827904,1065.0
8828928,1065.0
8829952,1065.0
8830976,1065.0
8832000,1065.0
8833024,1065.0
8834048,1065.0
8835072,1065.0
8836096,1065.0
8837120,1065.0
8838144,1065.0
8839168,1065.0
8840192,1065.0
8841216,1065.0
8842240,1065.0
8843264,1065.0
8844288,1065.0
8845312,1065.0
8846336,1065.0
8847360,1065.0
8848384,1065.0
8849408,1065.0
8850432,1065.0
8851456,1065.0
8852480,1065.0
8853504,1065.0
8854528,1065.0
8855552,1065.0
8856576,1065.0
8857600,1065.0
8858624,1065.0
8859648,1065.0
8860672,1065.0
8861696,1065.0
8862720,1065.0
8863744,1065.0
8864768,1065.0
8865792,1065.0
8866816,1065.0
8867840,1065.0
8868864,1065.0
8869888,1065.0
8870912,1065.0
8871936,1065.0
8872960,1065.0
8873984,1065.0
8875008,1065.0
8876032,1065.0
8877056,1065.0
8878080,1065.0
8879104,1065.0
8880128,1065.0
8881152,1065.0
8882176,1065.0
8883200,1065.0
8884224,1065.0
8885248,1065.0
8886272,1065.0
8887296,1065.0
8888320,1065.0
8889344,1065.0
8890368,1065.0
8891392,1065.0
8892416,1065.0
8893440,1065.0
8894464,1065.0
8895488,1065.0
8896512,1065.0
8897536,1065.0
8898560,1065.0
8899584,1065.0
8900608,1065.0
8901632,1065.0
8902656,1065.0
8903680,1065.0
8904704,1065.0
8905728,1065.0
8906752,1065.0
8907776,1065.0
8908800,1065.0
8909824,1065.0
8910848,1065.0
8911872,1065.0
8912896,1065.0
8913920,1065.0
8914944,1065.0
8915968,1065.0
8916992,1065.0
8918016,1065.0
8919040,1065.0
8920064,1065.0
8921088,1065.0
8922112,1065.0
8923136,1065.0
8924160,1065.0
8925184,1065.0
8926208,1065.0
8927232,1065.0
8928256,1065.0
8929280,1065.0
8930304,1065.0
8931328,1065.0
8932352,1065.0
8933376,1065.0
8934400,1065.0
8935424,1065.0
8936448,1065.0
8937472,1065.0
8938496,1065.0
8939520,1065.0
8940544,1065.0
8941568,1065.0
8942592,1065.0
8943616,1065.0
8944640,1065.0
8945664,1065.0
8946688,1065.0
8947712,1065.0
8948736,1065.0
8949760,1065.0
8950784,1065.0
8951808,1065.0
8952832,1065.0
8953856,1065.0
8954880,1065.0
8955904,1065.0
8956928,1065.0
8957952,1065.0
8958976,1065.0
8960000,1065.0
8961024,1065.0
8962048,1065.0
8963072,1065.0
8964096,1065.0
8965120,1065.0
8966144,1065.0
8967168,1065.0
8968192,1065.0
8969216,1065.0
8970240,1065.0
8971264,1065.0
8972288,1065.0
8973312,1065.0
8974336,1065.0
8975360,1065.0
8976384,1065.0
8977408,1065.0
8978432,1065.0
8979456,1065.0
8980480,1065.0
8981504,1065.0
8982528,1065.0
8983552,1065.0
8984576,1065.0
8985600,1065.0
8986624,1065.0
8987648,1065.0
8988672,1065.0
8989696,1065.0
8990720,1065.0
8991744,1065.0
8992768,1065.0
8993792,1065.0
8994816,1065.0
8995840,1065.0
8996864,1065.0
8997888,1065.0
8998912,1065.0
8999936,1065.0
9000960,1064.0
9001984,1064.0
9003008,1064.0
9004032,1064.0
9005056,1064.0
9006080,1064.0
9007104,1064.0
9008128,1064.0
9009152,1064.0
9010176,1064.0
9011200,1064.0
9012224,1064.0
9013248,1064.0
9014272,1064.0
9015296,1064.0
9016320,1064.0
9017344,1064.0
9018368,1064.0
9019392,1064.0
9020416,1064.0
9021440,1064.0
9022464,1064.0
9023488,1064.0
9024512,1064.0
9025536,1064.0
9026560,1064.0
9027584,1064.0
9028608,1064.0
9029632,1064.0
9030656,1064.0
9031680,1064.0
9032704,1064.0
9033728,1064.0
9034752,1064.0
9035776,1064.0
9036800,1064.0
9037824,1064.0
9038848,1064.0
9039872,1064.0
9040896,1064.0
9041920,1064.0
9042944,1064.0
9043968,1064.0
9044992,1064.0
9046016,1064.0
9047040,1064.0
9048064,1064.0
9049088,1064.0
9050112,1064.0
9051136,1064.0
9052160,1064.0
9053184,1064.0
9054208,1064.0
9055232,1064.0
9056256,1064.0
9057280,1064.0
9058304,1064.0
9059328,1064.0
9060352,1064.0
9061376,1064.0
9062400,1064.0
9063424,1064.0
9064448,1064.0
9065472,1064.0
9066496,1064.0
9067520,1064.0
9068544,1064.0
9069568,1064.0
9070592,1064.0
9071616,1064.0
9072640,1064.0
9073664,1064.0
9074688,1064.0
9075712,1064.0
9076736,1064.0
9077760,1064.0
9078784,1064.0
9079808,1064.0
9080832,1064.0
9081856,1064.0
9082880,1064.0
9083904,1064.0
9084928,1064.0
9085952,1064.0
9086976,1064.0
9088000,1064.0
9089024,1064.0
9090048,1064.0
9091072,1064.0
9092096,1064.0
9093120,1064.0
9094144,1064.0
9095168,1064.0
9096192,1064.0
9097216,1064.0
9098240,1064.0
9099264,1064.0
9100288,1064.0
9101312,1064.0
9102336,1064.0
9103360,1064.0
9104384,1064.0
9105408,1064.0
9106432,1064.0
9107456,1064.0
9108480,1064.0
9109504,1064.0
9110528,1064.0
9111552,1064.0
9112576,1064.0
9113600,1064.0
9114624,1065.0
9115648,1065.0
9116672,1065.0
9117696,1065.0
9118720,1065.0
9119744,1065.0
9120768,1065.0
9121792,1065.0
9122816,1065.0
9123840,1065.0
9124864,1065.0
9125888,1065.0
9126912,1065.0
9127936,1065.0
9128960,1065.0
9129984,1065.0
9131008,1065.0
9132032,1065.0
9133056,1065.0
9134080,1065.0
9135104,1065.0
9136128,1065.0
9137152,1065.0
9138176,1065.0
9139200,1065.0
9140224,1065.0
9141248,1065.0
9142272,1065.0
9143296,1065.0
9144320,1065.0
9145344,1065.0
9146368,1065.0
9147392,1065.0
9148416,1065.0
9149440,1065.0
9150464,1065.0
9151488,1065.0
9152512,1065.0
9153536,1065.0
9154560,1065.0
9155584,1065.0
9156608,1065.0
9157632,1065.0
9158656,1065.0
9159680,1065.0
9160704,1065.0
9161728,1065.0
9162752,1065.0
9163776,1065.0
9164800,1065.0
9165824,1065.0
9166848,1065.0
9167872,1065.0
9168896,1065.0
9169920,1065.0
9170944,1065.0
9171968,1065.0
9172992,1065.0
9174016,1065.0
9175040,1065.0
9176064,1065.0
9177088,1065.0
9178112,1065.0
9179136,1065.0
9180160,1065.0
9181184,1065.0
9182208,1065.0
9183232,1065.0
9184256,1065.0
9185280,1065.0
9186304,1065.0
9187328,1065.0
9188352,1065.0
9189376,1065.0
9190400,1065.0
9191424,1065.0
9192448,1065.0
9193472,1065.0
9194496,1065.0
9195520,1065.0
9196544,1065.0
9197568,1065.0
9198592,1065.0
9199616,1065.0
9200640,1064.0
9201664,1064.0
9202688,1064.0
9203712,1064.0
9204736,1064.0
9205760,1064.0
9206784,1064.0
9207808,1064.0
9208832,1064.0
9209856,1064.0
9210880,1064.0
9211904,1064.0
9212928,1064.0
9213952,1064.0
9214976,1064.0
9216000,1064.0
9217024,1064.0
9218048,1064.0
9219072,1064.0
9220096,1064.0
9221120,1064.0
9222144,1064.0
9223168,1064.0
9224192,1064.0
9225216,1064.0
9226240,1064.0
9227264,1064.0
9228288,1064.0
9229312,1064.0
9230336,1064.0
9231360,1064.0
9232384,1064.0
9233408,1064.0
9234432,1064.0
9235456,1064.0
9236480,1064.0
9237504,1064.0
9238528,1064.0
9239552,1064.0
9240576,1064.0
9241600,1064.0
9242624,1064.0
9243648,1064.0
9244672,1064.0
9245696,1064.0
9246720,1064.0
9247744,1064.0
9248768,1064.0
9249792,1064.0
9250816,1064.0
9251840,1064.0
9252864,1064.0
9253888,1064.0
9254912,1064.0
9255936,1064.0
9256960,1064.0
9257984,1064.0
9259008,1064.0
9260032,1064.0
9261056,1064.0
9262080,1064.0
9263104,1064.0
9264128,1064.0
9265152,1064.0
9266176,1064.0
9267200,1064.0
9268224,1064.0
9269248,1064.0
9270272,1064.0
9271296,1064.0
9272320,1064.0
9273344,1064.0
9274368,1064.0
9275392,1064.0
9276416,1064.0
9277440,1064.0
9278464,1064.0
9279488,1064.0
9280512,1064.0
9281536,1064.0
9282560,1064.0
9283584,1064.0
9284608,1064.0
9285632,1064.0
9286656,1064.0
9287680,1064.0
9288704,1064.0
9289728,1064.0
9290752,1064.0
9291776,1064.0
9292800,1064.0
9293824,1064.0
9294848,1064.0
9295872,1064.0
9296896,1064.0
9297920,1064.0
9298944,1064.0
9299968,1064.0
9300992,1064.0
9302016,1064.0
9303040,1064.0
9304064,1064.0
9305088,1064.0
9306112,1064.0
9307136,1064.0
9308160,1064.0
9309184,1064.0
9310208,1064.0
9311232,1064.0
9312256,1064.0
9313280,1064.0
9314304,1064.0
9315328,1064.0
9316352,1064.0
9317376,1064.0
9318400,1064.0
9319424,1064.0
9320448,1064.0
9321472,1064.0
9322496,1064.0
9323520,1064.0
9324544,1064.0
9325568,1064.0
9326592,1064.0
9327616,1064.0
9328640,1064.0
9329664,1064.0
9330688,1064.0
9331712,1064.0
9332736,1064.0
9333760,1064.0
9334784,1064.0
9335808,1064.0
9336832,1064.0
9337856,1064.0
9338880,1064.0
9339904,1064.0
9340928,1064.0
9341952,1064.0
9342976,1064.0
9344000,1064.0
9345024,1064.0
9346048,1064.0
9347072,1064.0
9348096,1064.0
9349120,1064.0
9350144,1064.0
9351168,1064.0
9352192,1064.0
9353216,1064.0
9354240,1064.0
9355264,1064.0
9356288,1064.0
9357312,1064.0
9358336,1064.0
9359360,1064.0
9360384,1064.0
9361408,1064.0
9362432,1064.0
9363456,1064.0
9364480,1064.0
9365504,1064.0
9366528,1064.0
9367552,1064.0
9368576,1064.0
9369600,1064.0
9370624,1064.0
9371648,1065.0
9372672,1065.0
9373696,1065.0
9374720,1065.0
9375744,1065.0
9376768,1065.0
9377792,1065.0
9378816,1065.0
9379840,1065.0
9380864,1064.0
9381888,1064.0
9382912,1064.0
9383936,1064.0
9384960,1064.0
9385984,1064.0
9387008,1065.0
9388032,1065.0
9389056,1065.0
9390080,1065.0
9391104,1065.0
9392128,1065.0
9393152,1065.0
9394176,1065.0
9395200,1065.0
9396224,1065.0
9397248,1065.0
9398272,1065.0
9399296,1065.0
9400320,1064.0
9401344,1064.0
9402368,1064.0
9403392,1064.0
9404416,1064.0
9405440,1064.0
9406464,1064.0
9407488,1064.0
9408512,1064.0
9409536,1064.0
9410560,1064.0
9411584,1064.0
9412608,1064.0
9413632,1064.0
9414656,1064.0
9415680,1064.0
9416704,1064.0
9417728,1064.0
9418752,1064.0
9419776,1064.0
9420800,1064.0
9421824,1064.0
9422848,1064.0
9423872,1064.0
9424896,1064.0
9425920,1064.0
9426944,1064.0
9427968,1064.0
9428992,1064.0
9430016,1064.0
9431040,1064.0
9432064,1064.0
9433088,1064.0
9434112,1064.0
9435136,1064.0
9436160,1064.0
9437184,1064.0
9438208,1064.0
9439232,1064.0
9440256,1064.0
9441280,1064.0
9442304,1064.0
9443328,1064.0
9444352,1064.0
9445376,1064.0
9446400,1064.0
9447424,1064.0
9448448,1064.0
9449472,1064.0
9450496,1064.0
9451520,1064.0
9452544,1064.0
9453568,1064.0
9454592,1064.0
9455616,1064.0
9456640,1064.0
9457664,1064.0
9458688,1064.0
9459712,1064.0
9460736,1064.0
9461760,1064.0
9462784,1064.0
9463808,1064.0
9464832,1064.0
9465856,1064.0
9466880,1064.0
9467904,1064.0
9468928,1064.0
9469952,1064.0
9470976,1064.0
9472000,1064.0
9473024,1064.0
9474048,1064.0
9475072,1064.0
9476096,1064.0
9477120,1064.0
9478144,1064.0
9479168,1064.0
9480192,1064.0
9481216,1064.0
9482240,1064.0
9483264,1064.0
9484288,1064.0
9485312,1064.0
9486336,1064.0
9487360,1064.0
9488384,1064.0
9489408,1064.0
9490432,1064.0
9491456,1064.0
9492480,1064.0
9493504,1064.0
9494528,1064.0
9495552,1064.0
9496576,1064.0
9497600,1064.0
9498624,1064.0
9499648,1064.0
9500672,1064.0
9501696,1064.0
9502720,1064.0
9503744,1064.0
9504768,1064.0
9505792,1064.0
9506816,1064.0
9507840,1064.0
9508864,1064.0
9509888,1064.0
9510912,1064.0
9511936,1064.0
9512960,1064.0
9513984,1064.0
9515008,1064.0
9516032,1064.0
9517056,1064.0
9518080,1064.0
9519104,1064.0
9520128,1064.0
9521152,1065.0
9522176,1065.0
9523200,1065.0
9524224,1065.0
9525248,1065.0
9526272,1065.0
9527296,1065.0
9528320,1065.0
9529344,1065.0
9530368,1065.0
9531392,1065.0
9532416,1065.0
9533440,1065.0
9534464,1065.0
9535488,1065.0
9536512,1065.0
9537536,1065.0
9538560,1065.0
9539584,1065.0
9540608,1065.0
9541632,1065.0
9542656,1065.0
9543680,1065.0
9544704,1065.0
9545728,1065.0
9546752,1065.0
9547776,1065.0
9548800,1065.0
9549824,1065.0
9550848,1065.0
9551872,1065.0
9552896,1065.0
9553920,1065.0
9554944,1065.0
9555968,1065.0
9556992,1065.0
9558016,1065.0
9559040,1065.0
9560064,1065.0
9561088,1065.0
9562112,1065.0
9563136,1065.0
9564160,1065.0
9565184,1065.0
9566208,1065.0
9567232,1065.0
9568256,1065.0
9569280,1065.0
9570304,1065.0
9571328,1065.0
9572352,1065.0
9573376,1065.0
9574400,1065.0
9575424,1065.0
9576448,1065.0
9577472,1065.0
9578496,1065.0
9579520,1065.0
9580544,1065.0
9581568,1065.0
9582592,1065.0
9583616,1065.0
9584640,1065.0
9585664,1065.0
9586688,1065.0
9587712,1065.0
9588736,1065.0
9589760,1065.0
9590784,1065.0
9591808,1065.0
9592832,1065.0
9593856,1065.0
9594880,1065.0
9595904,1065.0
9596928,1065.0
9597952,1065.0
9598976,1065.0
9600000,1064.0
9601024,1064.0
9602048,1064.0
9603072,1064.0
9604096,1064.0
9605120,1064.0
9606144,1064.0
9607168,1064.0
9608192,1064.0
9609216,1064.0
9610240,1064.0
9611264,1064.0
9612288,1064.0
9613312,1064.0
9614336,1064.0
9615360,1064.0
9616384,1064.0
9617408,1064.0
9618432,1064.0
9619456,1064.0
9620480,1064.0
9621504,1064.0
9622528,1064.0
9623552,1064.0
9624576,1064.0
9625600,1064.0
9626624,1064.0
9627648,1064.0
9628672,1064.0
9629696,1064.0
9630720,1064.0
9631744,1064.0
9632768,1064.0
9633792,1064.0
9634816,1064.0
9635840,1064.0
9636864,1064.0
9637888,1064.0
9638912,1064.0
9639936,1064.0
9640960,1064.0
9641984,1064.0
9643008,1064.0
9644032,1064.0
9645056,1064.0
9646080,1064.0
9647104,1064.0
9648128,1064.0
9649152,1064.0
9650176,1064.0
9651200,1064.0
9652224,1064.0
9653248,1064.0
9654272,1064.0
9655296,1064.0
9656320,1064.0
9657344,1064.0
9658368,1064.0
9659392,1064.0
9660416,1064.0
9661440,1064.0
9662464,1064.0
9663488,1064.0
9664512,1064.0
9665536,1064.0
9666560,1064.0
9667584,1064.0
9668608,1064.0
9669632,1064.0
9670656,1064.0
9671680,1064.0
9672704,1064.0
9673728,1064.0
9674752,1064.0
9675776,1064.0
9676800,1064.0
9677824,1064.0
9678848,1064.0
9679872,1064.0
9680896,1064.0
9681920,1064.0
9682944,1064.0
9683968,1064.0
9684992,1064.0
9686016,1064.0
9687040,1064.0
9688064,1064.0
9689088,1064.0
9690112,1064.0
9691136,1064.0
9692160,1064.0
9693184,1064.0
9694208,1064.0
9695232,1064.0
9696256,1064.0
9697280,1064.0
9698304,1064.0
9699328,1064.0
9700352,1064.0
9701376,1064.0
9702400,1064.0
9703424,1064.0
9704448,1064.0
9705472,1064.0
9706496,1064.0
9707520,1064.0
9708544,1064.0
9709568,1064.0
9710592,1064.0
9711616,1064.0
9712640,1064.0
